464.184;1;0;47.603009; 8.532360;513.9;9.020;9.900;1.100;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
464.509;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1443;0.0000;0.0000;0.0000;0.0000;0.0000;17.58;
464.955;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0257;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
465.199;1;0;47.603098; 8.532491;513.0;9.980;9.480;0.850;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
465.492;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0116;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
466.003;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0166;0.0000;0.0000;0.0000;0.0000;0.0000;17.43;
466.224;1;0;47.603194; 8.532619;512.1;10.390;9.560;0.610;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
466.559;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0019;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
467.022;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0232;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
467.265;1;0;47.603289; 8.532748;511.5;10.570;9.670;0.560;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
467.559;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0031;0.0000;0.0000;0.0000;0.0000;0.0000;17.60;
468.058;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0130;0.0000;0.0000;0.0000;0.0000;0.0000;17.52;
468.293;1;0;47.603386; 8.532881;511.2;10.610;9.730;0.050;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
468.604;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0023;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
469.092;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0243;0.0000;0.0000;0.0000;0.0000;0.0000;18.26;
469.215;1;0;47.603480; 8.533013;510.9;10.580;9.720;0.250;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
469.546;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0043;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
470.010;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0229;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
470.253;1;0;47.603572; 8.533141;510.5;10.340;9.610;0.420;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
470.624;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0056;0.0000;0.0000;0.0000;0.0000;0.0000;18.12;
471.106;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0541;0.0000;0.0000;0.0000;0.0000;0.0000;17.50;
471.281;1;0;47.603662; 8.533268;509.8;10.360;9.500;1.240;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
471.735;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1012;0.0000;0.0000;0.0000;0.0000;0.0000;17.35;
472.070;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1535;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
472.222;1;0;47.603756; 8.533399;508.8;9.790;10.230;1.000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
472.535;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1799;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
473.120;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1682;0.0000;0.0000;0.0000;0.0000;0.0000;18.00;
473.327;1;0;47.603843; 8.533543;507.2;8.540;11.220;1.220;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
473.762;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1048;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
474.131;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0877;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
474.365;1;0;47.603916; 8.533697;506.0;7.670;11.740;0.580;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
474.646;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2793;0.0000;0.0000;0.0000;0.0000;0.0000;18.09;
475.187;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.3615;0.0000;0.0000;0.0000;0.0000;0.0000;18.20;
475.298;1;0;47.603978; 8.533860;505.2;5.230;13.000;0.630;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
475.611;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.3400;0.0000;0.0000;0.0000;0.0000;0.0000;18.37;
476.207;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.3481;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
476.428;1;0;47.604013; 8.534038;505.1;1.780;14.060;-0.030;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
476.698;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.3122;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
477.131;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2290;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
477.352;1;0;47.604014; 8.534228;505.1;-1.330;14.270;-0.140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
477.661;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2066;0.0000;0.0000;0.0000;0.0000;0.0000;17.63;
478.159;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1885;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
478.295;1;0;47.603991; 8.534419;504.9;-3.500;14.250;0.040;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
478.865;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2174;0.0000;0.0000;0.0000;0.0000;0.0000;18.22;
479.200;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2103;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
479.480;1;0;47.603950; 8.534608;504.3;-5.590;13.910;0.660;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
479.741;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1763;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
480.237;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1370;0.0000;0.0000;0.0000;0.0000;0.0000;18.70;
480.361;1;0;47.603891; 8.534788;503.3;-7.290;13.240;0.840;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
480.685;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0712;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
481.301;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0196;0.0000;0.0000;0.0000;0.0000;0.0000;17.75;
481.551;1;0;47.603820; 8.534963;501.9;-7.880;12.710;1.810;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
481.800;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0278;0.0000;0.0000;0.0000;0.0000;0.0000;17.53;
482.183;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0655;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
482.406;1;0;47.603749; 8.535130;500.1;-8.100;12.590;1.430;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
482.775;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0556;0.0000;0.0000;0.0000;0.0000;0.0000;18.18;
483.341;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3499;0.0000;0.0000;0.0000;0.0000;0.0000;18.26;
483.579;1;0;47.603676; 8.535301;498.3;-7.100;13.000;1.660;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
483.755;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5311;0.0000;0.0000;0.0000;0.0000;0.0000;18.34;
484.245;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6075;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
484.739;1;0;47.603629; 8.535479;496.7;-1.230;13.340;1.050;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
484.740;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6253;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
485.507;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6423;0.0000;0.0000;0.0000;0.0000;0.0000;18.56;
485.522;1;0;47.603649; 8.535664;496.2;6.610;11.170;-0.320;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
485.737;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6314;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
486.310;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6410;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
486.550;1;0;47.603741; 8.535801;496.5;12.760;6.290;-0.820;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
486.886;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6791;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
487.362;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6667;0.0000;0.0000;0.0000;0.0000;0.0000;18.09;
487.643;1;0;47.603880; 8.535850;497.1;16.560;-0.900;-0.700;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
487.844;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6366;0.0000;0.0000;0.0000;0.0000;0.0000;17.72;
488.382;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6265;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
488.618;1;0;47.604048; 8.535797;497.9;16.990;-8.110;-0.640;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
488.849;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6541;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
489.737;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6190;0.0000;0.0000;0.0000;0.0000;0.0000;17.83;
489.896;1;0;47.604199; 8.535637;498.3;14.190;-15.180;-0.360;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
489.937;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6577;0.0000;0.0000;0.0000;0.0000;0.0000;17.74;
490.353;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6377;0.0000;0.0000;0.0000;0.0000;0.0000;17.42;
490.653;1;0;47.604308; 8.535399;498.4;8.930;-20.180;0.170;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
490.908;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3960;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
491.885;1;0;47.604367; 8.535109;498.1;4.700;-22.080;0.210;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
491.885;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0218;0.0000;0.0000;0.0000;0.0000;0.0000;17.45;
492.421;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0295;0.0000;0.0000;0.0000;0.0000;0.0000;17.29;
492.452;1;0;47.604406; 8.534808;497.3;4.050;-22.390;0.810;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
492.876;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0693;0.0000;0.0000;0.0000;0.0000;0.0000;17.01;
493.527;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0030;0.0000;0.0000;0.0000;0.0000;0.0000;17.01;
493.563;1;0;47.604442; 8.534502;496.1;3.930;-22.360;1.270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
493.936;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0659;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
494.386;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0555;0.0000;0.0000;0.0000;0.0000;0.0000;16.89;
494.482;1;0;47.604474; 8.534190;494.7;3.190;-22.900;1.160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
494.949;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0157;0.0000;0.0000;0.0000;0.0000;0.0000;16.95;
495.607;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0009;0.0000;0.0000;0.0000;0.0000;0.0000;17.20;
495.608;1;0;47.604499; 8.533874;493.7;2.910;-23.140;0.760;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
496.676;1;0;47.604530; 8.533563;493.4;3.160;-23.220;0.080;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
496.883;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0152;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
497.544;1;0;47.604558; 8.533250;493.2;3.140;-23.430;-0.030;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
497.544;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0081;0.0000;0.0000;0.0000;0.0000;0.0000;16.94;
498.112;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0016;0.0000;0.0000;0.0000;0.0000;0.0000;16.55;
498.491;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0037;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
498.711;1;0;47.604587; 8.532936;493.0;2.890;-23.500;0.570;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
498.980;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0068;0.0000;0.0000;0.0000;0.0000;0.0000;17.16;
499.588;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1156;0.0000;0.0000;0.0000;0.0000;0.0000;16.78;
499.616;1;0;47.604616; 8.532626;492.7;2.860;-23.710;0.080;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
500.015;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2427;0.0000;0.0000;0.0000;0.0000;0.0000;16.58;
500.465;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2954;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
500.685;1;0;47.604637; 8.532306;492.6;0.780;-24.110;-0.080;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
501.022;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3941;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
501.648;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5319;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
501.690;1;0;47.604629; 8.531985;492.7;-3.360;-23.870;0.170;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
502.068;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5952;0.0000;0.0000;0.0000;0.0000;0.0000;17.08;
502.516;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6187;0.0000;0.0000;0.0000;0.0000;0.0000;17.38;
502.562;1;0;47.604576; 8.531683;492.9;-9.340;-21.100;-0.700;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
503.075;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5643;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
503.737;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3420;0.0000;0.0000;0.0000;0.0000;0.0000;16.72;
503.756;1;0;47.604468; 8.531430;493.4;-13.760;-16.320;-0.600;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
504.022;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3057;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
504.594;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2936;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
504.736;1;0;47.604333; 8.531238;493.5;-15.380;-12.970;-0.350;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
505.041;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.4138;0.0000;0.0000;0.0000;0.0000;0.0000;16.52;
505.586;1;0;47.604188; 8.531088;493.5;-16.760;-8.840;-0.210;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
505.586;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.4997;0.0000;0.0000;0.0000;0.0000;0.0000;16.10;
506.065;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.4509;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
506.549;1;0;47.604034; 8.531002;493.9;-16.660;-3.300;-1.020;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
506.570;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3927;0.0000;0.0000;0.0000;0.0000;0.0000;16.35;
507.110;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3377;0.0000;0.0000;0.0000;0.0000;0.0000;16.04;
507.663;1;0;47.603884; 8.530979;494.4;-15.410;0.220;-0.540;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
507.664;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3127;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
508.718;1;0;47.603753; 8.530998;494.8;-13.970;2.800;-0.240;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
508.735;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2858;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
509.198;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3191;0.0000;0.0000;0.0000;0.0000;0.0000;15.27;
509.720;1;0;47.603631; 8.531052;494.5;-11.940;5.450;0.010;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
509.732;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3283;0.0000;0.0000;0.0000;0.0000;0.0000;14.89;
510.219;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3531;0.0000;0.0000;0.0000;0.0000;0.0000;15.14;
510.800;1;0;47.603534; 8.531138;494.7;-8.460;7.680;-1.130;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
510.804;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3880;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
511.248;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3219;0.0000;0.0000;0.0000;0.0000;0.0000;14.86;
511.795;1;0;47.603476; 8.531249;496.0;-4.580;8.710;-1.540;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
511.795;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2823;0.0000;0.0000;0.0000;0.0000;0.0000;14.14;
512.288;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2450;0.0000;0.0000;0.0000;0.0000;0.0000;13.85;
512.639;1;0;47.603448; 8.531370;497.3;-1.690;9.060;-1.400;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
512.839;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1059;0.0000;0.0000;0.0000;0.0000;0.0000;13.70;
513.201;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1390;0.0000;0.0000;0.0000;0.0000;0.0000;13.51;
513.759;1;0;47.603441; 8.531493;498.5;-0.140;9.170;-1.590;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
513.775;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0836;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
514.222;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0479;0.0000;0.0000;0.0000;0.0000;0.0000;13.86;
514.696;1;0;47.603447; 8.531617;499.8;0.800;9.380;-1.160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
514.793;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0330;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
515.270;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0346;0.0000;0.0000;0.0000;0.0000;0.0000;13.50;
515.944;1;0;47.603458; 8.531744;500.4;1.530;10.060;0.010;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
515.944;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1244;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
516.296;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0588;0.0000;0.0000;0.0000;0.0000;0.0000;14.23;
516.760;1;0;47.603479; 8.531882;499.8;2.750;10.810;0.830;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
516.882;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0044;0.0000;0.0000;0.0000;0.0000;0.0000;14.81;
517.330;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0544;0.0000;0.0000;0.0000;0.0000;0.0000;15.49;
517.680;1;0;47.603505; 8.532033;498.6;3.020;12.050;1.170;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
517.791;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0031;0.0000;0.0000;0.0000;0.0000;0.0000;15.88;
518.366;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0272;0.0000;0.0000;0.0000;0.0000;0.0000;16.25;
518.830;1;0;47.603534; 8.532199;498.0;3.030;12.600;-0.730;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
518.952;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0281;0.0000;0.0000;0.0000;0.0000;0.0000;16.50;
519.401;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0200;0.0000;0.0000;0.0000;0.0000;0.0000;15.68;
519.753;1;0;47.603560; 8.532368;498.6;2.760;12.490;-0.690;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
519.867;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0291;0.0000;0.0000;0.0000;0.0000;0.0000;15.85;
520.313;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0150;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
520.790;1;0;47.603584; 8.532536;499.3;2.490;12.360;-0.650;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
520.896;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0143;0.0000;0.0000;0.0000;0.0000;0.0000;16.01;
521.342;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0276;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
521.804;1;0;47.603605; 8.532701;499.9;2.220;12.260;-0.910;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
521.941;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0213;0.0000;0.0000;0.0000;0.0000;0.0000;16.10;
522.374;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0159;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
522.740;1;0;47.603625; 8.532865;501.0;2.110;12.080;-1.720;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
522.858;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0093;0.0000;0.0000;0.0000;0.0000;0.0000;16.27;
523.551;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0590;0.0000;0.0000;0.0000;0.0000;0.0000;16.35;
523.884;1;0;47.603642; 8.533026;502.9;1.450;11.410;-3.190;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
523.884;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1411;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
524.460;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0320;0.0000;0.0000;0.0000;0.0000;0.0000;15.83;
524.806;1;0;47.603649; 8.533170;507.1;0.370;9.700;-5.040;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
524.931;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0868;0.0000;0.0000;0.0000;0.0000;0.0000;15.14;
525.616;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1254;0.0000;0.0000;0.0000;0.0000;0.0000;14.15;
525.916;1;0;47.603653; 8.533289;512.5;1.030;7.410;-5.340;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
525.916;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1352;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
526.410;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0533;0.0000;0.0000;0.0000;0.0000;0.0000;12.50;
526.862;1;0;47.603666; 8.533381;517.6;1.560;6.070;-4.080;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
526.995;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0079;0.0000;0.0000;0.0000;0.0000;0.0000;11.64;
527.453;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0306;0.0000;0.0000;0.0000;0.0000;0.0000;11.53;
527.791;1;0;47.603683; 8.533460;520.6;1.850;6.460;-0.020;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
528.027;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0875;0.0000;0.0000;0.0000;0.0000;0.0000;12.02;
528.474;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1535;0.0000;0.0000;0.0000;0.0000;0.0000;13.68;
528.936;1;0;47.603700; 8.533557;519.0;1.820;8.700;2.820;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
529.061;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2204;0.0000;0.0000;0.0000;0.0000;0.0000;14.52;
529.702;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2297;0.0000;0.0000;0.0000;0.0000;0.0000;16.22;
529.861;1;0;47.603714; 8.533685;515.1;0.360;11.690;3.130;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
530.085;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.3421;0.0000;0.0000;0.0000;0.0000;0.0000;16.73;
