1106.478;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0715;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1106.946;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.3578;0.0000;0.0000;0.0000;0.0000;0.0000;16.03;
1107.059;1;0;47.603398; 8.532308;526.0;-15.450;-15.820;2.440;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1107.217;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.5585;0.0000;0.0000;0.0000;0.0000;0.0000;16.36;
1107.649;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6138;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1108.197;1;0;47.603271; 8.532077;523.1;-11.110;-19.110;3.320;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1108.610;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6417;0.0000;0.0000;0.0000;0.0000;0.0000;15.59;
1108.697;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6536;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1109.235;1;0;47.603198; 8.531802;519.8;-3.930;-20.880;3.380;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1109.321;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6181;0.0000;0.0000;0.0000;0.0000;0.0000;17.52;
1109.740;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6132;0.0000;0.0000;0.0000;0.0000;0.0000;17.57;
1110.309;1;0;47.603201; 8.531517;516.2;3.330;-19.040;3.350;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1110.316;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6396;0.0000;0.0000;0.0000;0.0000;0.0000;16.61;
1111.104;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6548;0.0000;0.0000;0.0000;0.0000;0.0000;16.33;
1111.105;1;0;47.603260; 8.531277;512.4;9.210;-14.470;3.480;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1111.225;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6150;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1111.822;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6119;0.0000;0.0000;0.0000;0.0000;0.0000;16.34;
1112.341;1;0;47.603367; 8.531116;508.4;12.870;-8.070;3.580;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1112.347;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6256;0.0000;0.0000;0.0000;0.0000;0.0000;16.31;
1113.165;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6299;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1113.168;1;0;47.603492; 8.531053;504.6;12.840;-0.540;3.280;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1113.286;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6705;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1113.770;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.5963;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1114.423;1;0;47.603591; 8.531094;501.3;8.590;6.530;2.090;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1114.426;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.5345;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1114.882;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.4378;0.0000;0.0000;0.0000;0.0000;0.0000;16.78;
1115.229;1;0;47.603648; 8.531208;499.3;4.050;9.200;2.730;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1115.383;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2158;0.0000;0.0000;0.0000;0.0000;0.0000;16.75;
1115.815;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0975;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1116.520;1;0;47.603672; 8.531333;497.1;1.750;9.560;2.470;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1116.521;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0422;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1116.914;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1042;0.0000;0.0000;0.0000;0.0000;0.0000;15.79;
1117.351;1;0;47.603690; 8.531485;494.1;1.260;10.110;3.000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1117.353;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1532;0.0000;0.0000;0.0000;0.0000;0.0000;15.42;
1118.009;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2077;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1118.138;1;0;47.603708; 8.531634;491.5;-0.090;10.680;2.750;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1118.795;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1744;0.0000;0.0000;0.0000;0.0000;0.0000;15.24;
1119.180;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0552;0.0000;0.0000;0.0000;0.0000;0.0000;14.80;
1119.187;1;0;47.603698; 8.531778;488.9;-1.680;11.000;2.590;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1119.559;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0573;0.0000;0.0000;0.0000;0.0000;0.0000;16.17;
1120.076;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1062;0.0000;0.0000;0.0000;0.0000;0.0000;15.24;
1120.202;1;0;47.603677; 8.531924;486.5;-2.610;10.900;3.120;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1120.749;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0507;0.0000;0.0000;0.0000;0.0000;0.0000;15.36;
1121.150;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0443;0.0000;0.0000;0.0000;0.0000;0.0000;14.76;
1121.587;1;0;47.603650; 8.532066;483.2;-3.040;11.060;3.680;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1121.592;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0034;0.0000;0.0000;0.0000;0.0000;0.0000;15.15;
1122.144;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0167;0.0000;0.0000;0.0000;0.0000;0.0000;15.43;
1122.264;1;0;47.603621; 8.532219;478.8;-3.150;11.870;4.690;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1122.845;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0269;0.0000;0.0000;0.0000;0.0000;0.0000;15.72;
1123.274;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0130;0.0000;0.0000;0.0000;0.0000;0.0000;16.28;
1123.275;1;0;47.603592; 8.532380;473.6;-3.270;13.080;4.940;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1123.740;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0086;0.0000;0.0000;0.0000;0.0000;0.0000;17.23;
1124.141;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0442;0.0000;0.0000;0.0000;0.0000;0.0000;17.64;
1124.207;1;0;47.603564; 8.532562;468.7;-3.350;14.460;4.420;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1125.005;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0039;0.0000;0.0000;0.0000;0.0000;0.0000;18.43;
1125.461;1;0;47.603534; 8.532764;464.3;-3.900;15.980;3.470;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1125.461;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1113;0.0000;0.0000;0.0000;0.0000;0.0000;18.13;
1125.815;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0216;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1126.240;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0088;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1126.386;1;0;47.603497; 8.532982;463.0;-4.530;16.240;-0.230;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1126.508;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0374;0.0000;0.0000;0.0000;0.0000;0.0000;18.72;
1127.126;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0843;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1127.676;1;0;47.603458; 8.533199;463.3;-4.160;15.290;-0.580;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1127.681;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1451;0.0000;0.0000;0.0000;0.0000;0.0000;17.45;
1128.654;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0695;0.0000;0.0000;0.0000;0.0000;0.0000;17.62;
1128.655;1;0;47.603426; 8.533399;463.8;-3.170;14.490;-0.070;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1128.657;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0032;0.0000;0.0000;0.0000;0.0000;0.0000;17.79;
1129.288;1;0;47.603403; 8.533593;463.8;-2.890;13.790;0.480;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1129.288;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0173;0.0000;0.0000;0.0000;0.0000;0.0000;17.47;
1129.753;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0125;0.0000;0.0000;0.0000;0.0000;0.0000;16.88;
1130.681;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0137;0.0000;0.0000;0.0000;0.0000;0.0000;17.42;
1130.682;1;0;47.603382; 8.533778;463.6;-2.590;13.440;-0.120;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1130.683;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0264;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1131.299;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0132;0.0000;0.0000;0.0000;0.0000;0.0000;16.88;
1131.300;1;0;47.603361; 8.533954;463.6;-2.470;12.840;0.290;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1131.981;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0104;0.0000;0.0000;0.0000;0.0000;0.0000;16.76;
1132.390;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0077;0.0000;0.0000;0.0000;0.0000;0.0000;15.57;
1132.393;1;0;47.603341; 8.534124;463.1;-2.340;12.460;1.220;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1132.851;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0231;0.0000;0.0000;0.0000;0.0000;0.0000;15.09;
1133.481;1;0;47.603321; 8.534294;462.1;-2.290;12.460;1.060;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1133.481;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0798;0.0000;0.0000;0.0000;0.0000;0.0000;15.64;
1133.637;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0362;0.0000;0.0000;0.0000;0.0000;0.0000;16.17;
1134.570;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0027;0.0000;0.0000;0.0000;0.0000;0.0000;15.60;
1134.571;1;0;47.603301; 8.534459;461.6;-2.040;12.520;0.370;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1135.136;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1155;0.0000;0.0000;0.0000;0.0000;0.0000;15.59;
1135.520;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.4139;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1135.533;1;0;47.603283; 8.534631;461.2;-0.460;12.680;0.060;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1135.707;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5275;0.0000;0.0000;0.0000;0.0000;0.0000;15.55;
1136.692;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5517;0.0000;0.0000;0.0000;0.0000;0.0000;15.77;
1136.694;1;0;47.603296; 8.534794;461.4;4.860;10.330;-0.840;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1137.116;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5607;0.0000;0.0000;0.0000;0.0000;0.0000;15.01;
1137.650;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5320;0.0000;0.0000;0.0000;0.0000;0.0000;15.59;
1137.651;1;0;47.603368; 8.534912;462.9;9.920;5.650;-1.440;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1137.811;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5489;0.0000;0.0000;0.0000;0.0000;0.0000;15.84;
1138.578;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5650;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1138.579;1;0;47.603473; 8.534959;464.4;12.050;-0.260;-1.600;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1138.956;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.4036;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1139.722;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3422;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1140.074;1;0;47.603588; 8.534922;466.5;12.130;-4.730;-1.630;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1140.077;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3703;0.0000;0.0000;0.0000;0.0000;0.0000;13.67;
1140.441;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.4936;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1140.473;1;0;47.603700; 8.534836;467.3;11.850;-8.460;0.130;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1140.755;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6209;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1141.683;1;0;47.603805; 8.534687;467.1;9.530;-14.440;0.760;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1141.683;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6537;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1142.126;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5617;0.0000;0.0000;0.0000;0.0000;0.0000;14.41;
1142.433;1;0;47.603872; 8.534467;466.7;4.510;-18.780;0.060;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1142.434;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.4176;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1143.053;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5212;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1143.460;1;0;47.603893; 8.534207;466.6;-0.770;-20.330;-0.230;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1143.460;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.4620;0.0000;0.0000;0.0000;0.0000;0.0000;14.97;
1144.181;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2615;0.0000;0.0000;0.0000;0.0000;0.0000;15.75;
1144.418;1;0;47.603867; 8.533938;466.7;-4.390;-20.310;-0.040;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1144.464;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1200;0.0000;0.0000;0.0000;0.0000;0.0000;15.22;
1145.172;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1438;0.0000;0.0000;0.0000;0.0000;0.0000;14.57;
1145.598;1;0;47.603819; 8.533672;466.0;-5.880;-20.350;1.460;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1145.598;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0501;0.0000;0.0000;0.0000;0.0000;0.0000;14.92;
1145.950;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0110;0.0000;0.0000;0.0000;0.0000;0.0000;15.52;
1146.401;1;0;47.603763; 8.533401;464.2;-6.320;-20.720;1.600;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1146.433;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0129;0.0000;0.0000;0.0000;0.0000;0.0000;16.06;
1147.285;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0097;0.0000;0.0000;0.0000;0.0000;0.0000;15.92;
1147.671;1;0;47.603705; 8.533126;462.8;-6.360;-20.470;0.760;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1147.671;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0281;0.0000;0.0000;0.0000;0.0000;0.0000;14.81;
1148.067;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0187;0.0000;0.0000;0.0000;0.0000;0.0000;13.98;
1148.430;1;0;47.603651; 8.532854;462.3;-5.920;-20.070;0.430;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1148.468;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;14.55;
1148.894;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0380;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1149.439;1;0;47.603602; 8.532588;462.5;-5.930;-20.060;-0.500;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1149.439;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0725;0.0000;0.0000;0.0000;0.0000;0.0000;14.69;
1150.138;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1387;0.0000;0.0000;0.0000;0.0000;0.0000;14.97;
1150.581;1;0;47.603547; 8.532320;463.2;-6.980;-19.760;-0.090;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1150.582;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1503;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1150.987;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2832;0.0000;0.0000;0.0000;0.0000;0.0000;15.23;
1151.573;1;0;47.603479; 8.532060;463.5;-9.460;-18.440;-0.480;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1151.573;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.4407;0.0000;0.0000;0.0000;0.0000;0.0000;14.70;
1152.271;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.4679;0.0000;0.0000;0.0000;0.0000;0.0000;14.80;
1152.656;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5229;0.0000;0.0000;0.0000;0.0000;0.0000;14.18;
1153.034;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6188;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1153.683;1;0;47.603250; 8.531629;463.5;-17.120;-11.340;0.450;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1153.689;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5051;0.0000;0.0000;0.0000;0.0000;0.0000;15.31;
1154.060;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.4203;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1154.543;1;0;47.603090; 8.531515;464.1;-18.270;-6.110;-0.330;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1154.543;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.4041;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1155.008;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3889;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1155.477;1;0;47.602924; 8.531461;464.1;-17.930;-2.370;0.500;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1155.820;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1744;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1156.252;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0353;0.0000;0.0000;0.0000;0.0000;0.0000;13.11;
1156.616;1;0;47.602759; 8.531447;463.7;-17.950;-1.530;0.410;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1156.616;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1066;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1157.060;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3393;0.0000;0.0000;0.0000;0.0000;0.0000;12.76;
1157.461;1;0;47.602593; 8.531429;463.3;-18.060;-0.450;1.360;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1157.983;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.8143;0.0000;0.0000;0.0000;0.0000;0.0000;13.42;
1158.713;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.8781;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1158.720;1;0;47.602432; 8.531456;460.8;-14.610;7.440;2.180;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1158.720;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.7075;0.0000;0.0000;0.0000;0.0000;0.0000;15.22;
1159.151;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6469;0.0000;0.0000;0.0000;0.0000;0.0000;15.29;
1159.589;1;0;47.602341; 8.531598;460.1;-4.990;11.690;-1.090;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1159.713;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.7418;0.0000;0.0000;0.0000;0.0000;0.0000;15.08;
1160.672;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.8206;0.0000;0.0000;0.0000;0.0000;0.0000;14.39;
1160.673;1;0;47.602326; 8.531742;461.6;3.270;8.090;-1.480;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1160.673;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.8319;0.0000;0.0000;0.0000;0.0000;0.0000;13.31;
1161.087;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6726;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1161.554;1;0;47.602376; 8.531818;461.4;7.380;3.730;1.580;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1161.661;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3533;0.0000;0.0000;0.0000;0.0000;0.0000;13.56;
1162.550;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1369;0.0000;0.0000;0.0000;0.0000;0.0000;13.95;
1162.903;1;0;47.602461; 8.531842;459.3;9.840;1.530;1.870;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1162.905;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0943;0.0000;0.0000;0.0000;0.0000;0.0000;14.77;
1163.200;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1938;0.0000;0.0000;0.0000;0.0000;0.0000;15.81;
1163.498;1;0;47.602558; 8.531862;458.3;9.840;3.280;-1.480;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1163.605;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.3186;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1164.348;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.3617;0.0000;0.0000;0.0000;0.0000;0.0000;14.02;
1164.705;1;0;47.602641; 8.531916;459.8;7.300;5.250;-1.180;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1164.706;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1722;0.0000;0.0000;0.0000;0.0000;0.0000;13.74;
1165.268;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1684;0.0000;0.0000;0.0000;0.0000;0.0000;13.16;
1165.497;1;0;47.602700; 8.531992;460.8;5.560;5.790;-0.270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1165.709;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0145;0.0000;0.0000;0.0000;0.0000;0.0000;12.86;
1166.470;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0827;0.0000;0.0000;0.0000;0.0000;0.0000;12.62;
1166.807;1;0;47.602750; 8.532075;460.8;5.030;6.070;0.870;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1166.807;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1427;0.0000;0.0000;0.0000;0.0000;0.0000;13.19;
1167.291;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2030;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1167.610;1;0;47.602793; 8.532164;460.0;4.040;7.340;1.260;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1167.753;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2885;0.0000;0.0000;0.0000;0.0000;0.0000;13.34;
1168.672;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2630;0.0000;0.0000;0.0000;0.0000;0.0000;13.29;
1168.673;1;0;47.602823; 8.532274;458.2;2.330;9.200;2.180;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1169.070;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2857;0.0000;0.0000;0.0000;0.0000;0.0000;13.72;
1169.513;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.4085;0.0000;0.0000;0.0000;0.0000;0.0000;14.12;
1169.515;1;0;47.602834; 8.532411;456.0;-0.550;11.220;2.000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
1169.816;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0917;0.0000;0.0000;0.0000;0.0000;0.0000;14.66;
1170.284;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3932;0.0000;0.0000;0.0000;0.0000;0.0000;15.43;
1170.781;1;0;47.602825; 8.532567;453.9;0.310;11.940;1.630;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
